E	241.011	90.000	65.1182	301.8891	0.2784	0.7364	0.0000	6.8000
dPolE	241.011	90.000	99.9756	1.0000	0.0000	6.8000
uR	241.011	90.000	0.0009	1.0000	0.0000	6.8000
E	242.624	90.000	47.7670	183.3900	0.3196	0.3481	0.0000	6.8000
dPolE	242.624	90.000	99.9607	1.0000	0.0000	6.8000
uR	242.624	90.000	0.0011	1.0000	0.0000	6.8000
E	244.237	90.000	3.5502	346.9745	0.3201	2.9804	0.0000	6.8000
dPolE	244.237	90.000	99.9561	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0010	1.0000	0.0000	6.8000
E	245.850	90.000	54.3771	13.3372	0.3089	0.3663	0.0000	6.8000
dPolE	245.850	90.000	99.9808	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0009	1.0000	0.0000	6.8000
E	247.463	90.000	57.9208	173.7203	0.3059	0.3586	0.0000	6.8000
dPolE	247.463	90.000	99.9927	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0007	1.0000	0.0000	6.8000
E	249.076	90.000	23.0241	38.8984	0.3129	0.6979	0.0000	6.8000
dPolE	249.076	90.000	99.9798	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0006	1.0000	0.0000	6.8000
E	250.689	90.000	53.9100	326.6234	0.3116	0.4604	0.0000	6.8000
dPolE	250.689	90.000	99.9105	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0013	1.0000	0.0000	6.8000
E	252.302	90.000	17.4188	263.9030	0.2470	1.2114	0.0000	6.8000
dPolE	252.302	90.000	99.9996	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0010	1.0000	0.0000	6.8000
E	253.916	90.000	72.8844	184.4024	0.2942	0.5335	0.0000	6.8000
dPolE	253.916	90.000	99.9268	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0010	1.0000	0.0000	6.8000
E	255.529	90.000	33.4715	153.2049	0.3000	0.4198	0.0000	6.8000
dPolE	255.529	90.000	99.9999	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0010	1.0000	0.0000	6.8000
E	257.142	90.000	56.8556	164.3965	0.3194	0.3879	0.0000	6.8000
dPolE	257.142	90.000	99.9667	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0010	1.0000	0.0000	6.8000
E	258.756	90.000	44.1715	340.1102	0.3154	0.3669	0.0000	6.8000
dPolE	258.756	90.000	99.9305	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0008	1.0000	0.0000	6.8000
E	260.369	90.000	21.0456	204.0703	0.3115	0.5906	0.0000	6.8000
dPolE	260.369	90.000	99.9818	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0018	1.0000	0.0000	6.8000
E	261.983	90.000	82.8327	263.0830	0.1617	2.3401	0.0000	6.8000
dPolE	261.983	90.000	99.9570	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0008	1.0000	0.0000	6.8000
E	263.596	90.000	53.8085	346.1371	0.2933	0.3354	0.0000	6.8000
dPolE	263.596	90.000	99.9599	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0009	1.0000	0.0000	6.8000
E	265.210	90.000	9.2265	69.7477	0.2010	1.8924	0.0000	6.8000
dPolE	265.210	90.000	99.9786	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0006	1.0000	0.0000	6.8000
E	266.823	90.000	40.7657	160.9633	0.2863	0.3360	0.0000	6.8000
dPolE	266.823	90.000	99.9421	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0007	1.0000	0.0000	6.8000
E	268.437	90.000	65.4344	233.9669	0.2712	0.6950	0.0000	6.8000
dPolE	268.437	90.000	99.9736	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0007	1.0000	0.0000	6.8000
E	270.051	90.000	62.6525	191.6674	0.2779	0.3712	0.0000	6.8000
dPolE	270.051	90.000	99.9487	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0013	1.0000	0.0000	6.8000
E	271.665	90.000	23.2442	37.6180	0.2591	0.5633	0.0000	6.8000
dPolE	271.665	90.000	99.9569	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0007	1.0000	0.0000	6.8000
E	273.279	90.000	55.3713	75.2788	0.2602	0.5681	0.0000	6.8000
dPolE	273.279	90.000	99.9881	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0006	1.0000	0.0000	6.8000
E	274.892	90.000	60.4771	72.2486	0.2662	0.6595	0.0000	6.8000
dPolE	274.892	90.000	99.9726	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0007	1.0000	0.0000	6.8000
E	276.506	90.000	45.4636	112.6225	0.2642	0.4996	0.0000	6.8000
dPolE	276.506	90.000	99.9856	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0004	1.0000	0.0000	6.8000
E	278.120	90.000	45.2103	111.7391	0.2701	0.5132	0.0000	6.8000
dPolE	278.120	90.000	99.9969	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0007	1.0000	0.0000	6.8000
E	279.734	90.000	28.6949	71.5181	0.2469	0.6257	0.0000	6.8000
dPolE	279.734	90.000	99.9913	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0004	1.0000	0.0000	6.8000
E	281.349	90.000	53.2950	163.3512	0.2734	0.3422	0.0000	6.8000
dPolE	281.349	90.000	99.9680	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0009	1.0000	0.0000	6.8000
E	282.963	90.000	23.7395	29.5564	0.2398	0.4676	0.0000	6.8000
dPolE	282.963	90.000	99.9967	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	60.5485	345.9744	0.2493	0.3486	0.0000	6.8000
dPolE	284.577	90.000	99.9455	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0007	1.0000	0.0000	6.8000
E	286.191	90.000	65.2128	69.8446	0.2043	0.5951	0.0000	6.8000
dPolE	286.191	90.000	99.9360	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0008	1.0000	0.0000	6.8000
E	287.805	90.000	47.9741	197.9151	0.2415	0.3038	0.0000	6.8000
dPolE	287.805	90.000	99.9865	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0003	1.0000	0.0000	6.8000
E	289.420	90.000	61.6702	357.9732	0.2341	0.3244	0.0000	6.8000
dPolE	289.420	90.000	99.9967	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0005	1.0000	0.0000	6.8000
E	291.034	90.000	20.3357	246.4738	0.1989	0.6995	0.0000	6.8000
dPolE	291.034	90.000	99.9967	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0006	1.0000	0.0000	6.8000
E	292.649	90.000	78.7969	128.9464	0.1849	1.0264	0.0000	6.8000
dPolE	292.649	90.000	99.9404	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0006	1.0000	0.0000	6.8000
E	294.263	90.000	38.7949	225.8850	0.2283	0.3913	0.0000	6.8000
dPolE	294.263	90.000	99.9976	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0006	1.0000	0.0000	6.8000
E	295.877	90.000	22.9993	156.3362	0.2191	0.4288	0.0000	6.8000
dPolE	295.877	90.000	99.9999	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0004	1.0000	0.0000	6.8000
E	297.492	90.000	35.3781	219.2675	0.2169	0.3689	0.0000	6.8000
dPolE	297.492	90.000	99.9864	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0004	1.0000	0.0000	6.8000
E	299.107	90.000	9.9018	262.0206	0.1397	1.1988	0.0000	6.8000
dPolE	299.107	90.000	99.9726	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0006	1.0000	0.0000	6.8000
E	300.721	90.000	81.5221	166.1797	0.2206	1.0119	0.0000	6.8000
dPolE	300.721	90.000	99.9114	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0007	1.0000	0.0000	6.8000
E	302.336	90.000	25.8264	218.6514	0.1979	0.4226	0.0000	6.8000
dPolE	302.336	90.000	99.9867	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0004	1.0000	0.0000	6.8000
E	303.950	90.000	40.5582	223.5215	0.2089	0.3535	0.0000	6.8000
dPolE	303.950	90.000	99.9344	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0006	1.0000	0.0000	6.8000
E	305.565	90.000	30.9105	325.6501	0.2074	0.3760	0.0000	6.8000
dPolE	305.565	90.000	99.9994	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0005	1.0000	0.0000	6.8000
E	307.180	90.000	17.3558	183.6107	0.1912	0.4468	0.0000	6.8000
dPolE	307.180	90.000	99.9999	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0003	1.0000	0.0000	6.8000
E	308.795	90.000	26.2428	176.5919	0.1922	0.3264	0.0000	6.8000
dPolE	308.795	90.000	99.9908	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0003	1.0000	0.0000	6.8000
E	310.410	90.000	53.8186	144.4702	0.1846	0.3140	0.0000	6.8000
dPolE	310.410	90.000	99.9865	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0004	1.0000	0.0000	6.8000
E	312.024	90.000	9.8625	257.7629	0.1480	1.1640	0.0000	6.8000
dPolE	312.024	90.000	99.9953	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0004	1.0000	0.0000	6.8000
E	313.639	90.000	67.7457	130.3817	0.1795	0.4924	0.0000	6.8000
dPolE	313.639	90.000	99.9824	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	45.9265	345.8516	0.1825	0.2661	0.0000	6.8000
dPolE	315.254	90.000	99.9963	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0003	1.0000	0.0000	6.8000
E	316.869	90.000	34.2357	339.3488	0.1899	0.3094	0.0000	6.8000
dPolE	316.869	90.000	99.9934	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0004	1.0000	0.0000	6.8000
E	318.484	90.000	26.8172	332.6346	0.1644	0.3273	0.0000	6.8000
dPolE	318.484	90.000	99.9910	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0004	1.0000	0.0000	6.8000
E	320.099	90.000	16.2493	300.9691	0.1545	0.6190	0.0000	6.8000
dPolE	320.099	90.000	99.9806	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	35.9867	121.4516	0.1766	0.3534	0.0000	6.8000
dPolE	321.714	90.000	99.9979	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0003	1.0000	0.0000	6.8000
E	323.330	90.000	23.3879	338.9539	0.1642	0.3568	0.0000	6.8000
dPolE	323.330	90.000	99.9811	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0004	1.0000	0.0000	6.8000
E	324.945	90.000	51.8732	186.8924	0.1762	0.2752	0.0000	6.8000
dPolE	324.945	90.000	99.9583	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0005	1.0000	0.0000	6.8000
E	326.560	90.000	31.8728	338.9140	0.1692	0.3034	0.0000	6.8000
dPolE	326.560	90.000	99.9979	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0005	1.0000	0.0000	6.8000
E	328.175	90.000	44.1697	190.9696	0.1727	0.2690	0.0000	6.8000
dPolE	328.175	90.000	99.9806	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	36.4671	19.3600	0.1614	0.2716	0.0000	6.8000
dPolE	329.790	90.000	99.9887	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0003	1.0000	0.0000	6.8000
E	331.406	90.000	47.1268	327.2559	0.1595	0.2741	0.0000	6.8000
dPolE	331.406	90.000	99.9769	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	30.2288	207.4242	0.1594	0.3123	0.0000	6.8000
dPolE	333.021	90.000	99.9966	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0002	1.0000	0.0000	6.8000
E	334.636	90.000	51.1126	34.0898	0.1405	0.2501	0.0000	6.8000
dPolE	334.636	90.000	99.9950	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	40.2416	29.6172	0.1505	0.2624	0.0000	6.8000
dPolE	336.251	90.000	99.9895	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0004	1.0000	0.0000	6.8000
E	337.867	90.000	10.3385	329.3692	0.1540	0.7895	0.0000	6.8000
dPolE	337.867	90.000	99.9915	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	60.5998	52.4339	0.1445	0.3262	0.0000	6.8000
dPolE	339.482	90.000	99.9935	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0002	1.0000	0.0000	6.8000
E	341.098	90.000	17.8264	41.8824	0.1443	0.4724	0.0000	6.8000
dPolE	341.098	90.000	99.9918	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0004	1.0000	0.0000	6.8000
E	342.713	90.000	53.4788	33.7726	0.1600	0.2988	0.0000	6.8000
dPolE	342.713	90.000	99.9829	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	16.5641	25.2050	0.1568	0.5133	0.0000	6.8000
dPolE	344.329	90.000	99.9948	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0002	1.0000	0.0000	6.8000
E	345.944	90.000	15.4626	350.0021	0.1506	0.5055	0.0000	6.8000
dPolE	345.944	90.000	99.9943	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0002	1.0000	0.0000	6.8000
E	347.560	90.000	67.0706	41.0402	0.1401	0.3698	0.0000	6.8000
dPolE	347.560	90.000	99.9862	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0004	1.0000	0.0000	6.8000
E	349.175	90.000	51.9465	22.0875	0.1468	0.2671	0.0000	6.8000
dPolE	349.175	90.000	99.9988	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0002	1.0000	0.0000	6.8000
E	350.791	90.000	60.2066	18.5694	0.1484	0.3068	0.0000	6.8000
dPolE	350.791	90.000	99.9983	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0002	1.0000	0.0000	6.8000
E	352.406	90.000	72.2258	127.0490	0.1352	0.4684	0.0000	6.8000
dPolE	352.406	90.000	99.9896	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	58.9725	312.7581	0.1424	0.3098	0.0000	6.8000
dPolE	354.022	90.000	99.9963	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0002	1.0000	0.0000	6.8000
E	355.638	90.000	28.5316	253.1904	0.1411	0.3432	0.0000	6.8000
dPolE	355.638	90.000	99.9978	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0002	1.0000	0.0000	6.8000
E	357.253	90.000	77.1353	140.0049	0.1456	0.6533	0.0000	6.8000
dPolE	357.253	90.000	99.9917	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	41.4550	291.5302	0.1301	0.2594	0.0000	6.8000
dPolE	358.869	90.000	99.9972	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0003	1.0000	0.0000	6.8000
E	360.485	90.000	45.5555	43.6388	0.1421	0.2714	0.0000	6.8000
dPolE	360.485	90.000	99.9936	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0003	1.0000	0.0000	6.8000
E	362.100	90.000	50.6496	353.3923	0.1362	0.2523	0.0000	6.8000
dPolE	362.100	90.000	99.9760	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0004	1.0000	0.0000	6.8000
E	363.716	90.000	52.0509	33.4206	0.1438	0.2784	0.0000	6.8000
dPolE	363.716	90.000	99.9879	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	38.0670	123.4776	0.1360	0.2742	0.0000	6.8000
dPolE	365.332	90.000	99.9904	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0003	1.0000	0.0000	6.8000
E	366.948	90.000	51.4094	72.2067	0.1261	0.2578	0.0000	6.8000
dPolE	366.948	90.000	99.9946	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0003	1.0000	0.0000	6.8000
E	368.563	90.000	57.2455	76.2767	0.1373	0.3043	0.0000	6.8000
dPolE	368.563	90.000	99.9980	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0004	1.0000	0.0000	6.8000
E	370.179	90.000	63.8752	258.0675	0.1313	0.3410	0.0000	6.8000
dPolE	370.179	90.000	99.9892	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	23.5017	243.3990	0.1342	0.3721	0.0000	6.8000
dPolE	371.795	90.000	99.9999	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0003	1.0000	0.0000	6.8000
E	373.411	90.000	44.2629	295.0333	0.1280	0.2528	0.0000	6.8000
dPolE	373.411	90.000	99.9999	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0005	1.0000	0.0000	6.8000
E	375.027	90.000	8.5000	138.2327	0.1257	0.8517	0.0000	6.8000
dPolE	375.027	90.000	99.9976	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0003	1.0000	0.0000	6.8000
E	376.643	90.000	50.6562	192.3673	0.1338	0.2574	0.0000	6.8000
dPolE	376.643	90.000	99.9948	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0002	1.0000	0.0000	6.8000
E	378.258	90.000	38.6916	279.9204	0.1338	0.2746	0.0000	6.8000
dPolE	378.258	90.000	99.9896	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	26.1144	188.3809	0.1268	0.3004	0.0000	6.8000
dPolE	379.874	90.000	99.9994	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	55.3361	72.1187	0.1215	0.2600	0.0000	6.8000
dPolE	381.490	90.000	99.9883	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	48.2139	7.3659	0.1336	0.2555	0.0000	6.8000
dPolE	383.106	90.000	99.9936	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0002	1.0000	0.0000	6.8000
E	384.722	90.000	59.8865	36.1959	0.1310	0.2933	0.0000	6.8000
dPolE	384.722	90.000	99.9816	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0004	1.0000	0.0000	6.8000
E	386.338	90.000	42.1812	223.3392	0.1289	0.2516	0.0000	6.8000
dPolE	386.338	90.000	99.9833	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0003	1.0000	0.0000	6.8000
E	387.954	90.000	75.5324	40.4054	0.1250	0.5083	0.0000	6.8000
dPolE	387.954	90.000	99.9792	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0004	1.0000	0.0000	6.8000
E	389.570	90.000	57.5822	75.9138	0.1113	0.2476	0.0000	6.8000
dPolE	389.570	90.000	99.9836	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0004	1.0000	0.0000	6.8000
E	391.186	90.000	70.7358	86.8909	0.1171	0.3881	0.0000	6.8000
dPolE	391.186	90.000	99.9944	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	12.6604	50.3814	0.1235	0.5798	0.0000	6.8000
dPolE	392.802	90.000	99.9851	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	32.8182	27.3548	0.1254	0.2651	0.0000	6.8000
dPolE	394.418	90.000	99.9934	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0002	1.0000	0.0000	6.8000
E	396.034	90.000	25.9075	77.0654	0.1256	0.3255	0.0000	6.8000
dPolE	396.034	90.000	99.9877	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0002	1.0000	0.0000	6.8000
E	397.650	90.000	39.2787	52.4454	0.1157	0.2311	0.0000	6.8000
dPolE	397.650	90.000	99.9830	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0003	1.0000	0.0000	6.8000
E	399.266	90.000	27.6494	79.5749	0.1229	0.3041	0.0000	6.8000
dPolE	399.266	90.000	99.9807	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	40.2620	34.6502	0.1210	0.2367	0.0000	6.8000
dPolE	400.882	90.000	99.9539	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	38.7846	20.7874	0.1193	0.2339	0.0000	6.8000
dPolE	402.498	90.000	99.8768	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0007	1.0000	0.0000	6.8000
E	404.114	90.000	41.1463	32.7013	0.1175	0.2285	0.0000	6.8000
dPolE	404.114	90.000	99.8482	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0008	1.0000	0.0000	6.8000
E	405.730	90.000	48.9207	42.2363	0.1194	0.2332	0.0000	6.8000
dPolE	405.730	90.000	99.7805	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0009	1.0000	0.0000	6.8000
E	407.346	90.000	41.7727	30.1321	0.1171	0.2239	0.0000	6.8000
dPolE	407.346	90.000	99.7755	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0009	1.0000	0.0000	6.8000
E	408.962	90.000	48.0764	28.8856	0.1168	0.2227	0.0000	6.8000
dPolE	408.962	90.000	99.5786	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0013	1.0000	0.0000	6.8000
E	410.578	90.000	45.1253	31.2280	0.1200	0.2288	0.0000	6.8000
dPolE	410.578	90.000	99.4288	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0014	1.0000	0.0000	6.8000
E	412.194	90.000	44.4954	34.5275	0.1099	0.2113	0.0000	6.8000
dPolE	412.194	90.000	99.4189	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0015	1.0000	0.0000	6.8000
E	413.810	90.000	46.3357	24.1546	0.1123	0.2139	0.0000	6.8000
dPolE	413.810	90.000	98.9752	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0020	1.0000	0.0000	6.8000
E	415.426	90.000	46.1718	28.6158	0.1096	0.2081	0.0000	6.8000
dPolE	415.426	90.000	98.7482	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	42.4686	27.7506	0.1132	0.2135	0.0000	6.8000
dPolE	417.042	90.000	98.3066	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0025	1.0000	0.0000	6.8000
E	418.658	90.000	45.4935	31.6826	0.1098	0.2066	0.0000	6.8000
dPolE	418.658	90.000	97.9030	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	44.0011	26.9215	0.1108	0.2074	0.0000	6.8000
dPolE	420.274	90.000	97.4932	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0031	1.0000	0.0000	6.8000
E	421.890	90.000	44.1545	27.1335	0.1055	0.1982	0.0000	6.8000
dPolE	421.890	90.000	97.1267	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0036	1.0000	0.0000	6.8000
E	423.506	90.000	45.3430	26.5914	0.0997	0.1876	0.0000	6.8000
dPolE	423.506	90.000	96.9930	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0038	1.0000	0.0000	6.8000
E	425.122	90.000	45.0114	27.6445	0.1033	0.1941	0.0000	6.8000
dPolE	425.122	90.000	96.6665	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0041	1.0000	0.0000	6.8000
E	426.738	90.000	45.1061	26.7625	0.1022	0.1903	0.0000	6.8000
