uR	231.335	90.000	0.0012	1.0000	0.0000	6.8000
E	232.948	90.000	28.8766	175.2576	0.2660	0.3923	0.0000	6.8000
dPolE	232.948	90.000	99.8842	1.0000	0.0000	6.8000
uR	232.948	90.000	0.0030	1.0000	0.0000	6.8000
E	234.560	90.000	11.3021	141.2292	0.2478	1.1383	0.0000	6.8000
dPolE	234.560	90.000	99.9999	1.0000	0.0000	6.8000
uR	234.560	90.000	0.0015	1.0000	0.0000	6.8000
E	236.173	90.000	32.5445	261.2132	0.2875	0.6681	0.0000	6.8000
dPolE	236.173	90.000	99.9704	1.0000	0.0000	6.8000
uR	236.173	90.000	0.0015	1.0000	0.0000	6.8000
E	237.786	90.000	64.0169	161.5155	0.3107	0.5033	0.0000	6.8000
dPolE	237.786	90.000	99.9097	1.0000	0.0000	6.8000
uR	237.786	90.000	0.0020	1.0000	0.0000	6.8000
E	239.398	90.000	16.8557	180.1237	0.3132	0.6328	0.0000	6.8000
dPolE	239.398	90.000	99.9126	1.0000	0.0000	6.8000
uR	239.398	90.000	0.0025	1.0000	0.0000	6.8000
E	241.011	90.000	46.3466	243.0903	0.3185	0.5907	0.0000	6.8000
dPolE	241.011	90.000	99.9852	1.0000	0.0000	6.8000
uR	241.011	90.000	0.0013	1.0000	0.0000	6.8000
E	242.624	90.000	41.0557	142.7821	0.3051	0.4582	0.0000	6.8000
dPolE	242.624	90.000	99.9933	1.0000	0.0000	6.8000
uR	242.624	90.000	0.0012	1.0000	0.0000	6.8000
E	244.237	90.000	86.4033	226.3038	0.2519	4.1080	0.0000	6.8000
dPolE	244.237	90.000	99.9858	1.0000	0.0000	6.8000
uR	244.237	90.000	0.0018	1.0000	0.0000	6.8000
E	245.850	90.000	56.6125	349.7424	0.3129	0.3727	0.0000	6.8000
dPolE	245.850	90.000	99.9377	1.0000	0.0000	6.8000
uR	245.850	90.000	0.0013	1.0000	0.0000	6.8000
E	247.463	90.000	16.8005	232.5471	0.2532	0.9477	0.0000	6.8000
dPolE	247.463	90.000	99.9848	1.0000	0.0000	6.8000
uR	247.463	90.000	0.0007	1.0000	0.0000	6.8000
E	249.076	90.000	13.4993	3.0488	0.3141	0.7152	0.0000	6.8000
dPolE	249.076	90.000	99.9999	1.0000	0.0000	6.8000
uR	249.076	90.000	0.0008	1.0000	0.0000	6.8000
E	250.689	90.000	60.7856	234.9802	0.3119	0.6851	0.0000	6.8000
dPolE	250.689	90.000	99.9997	1.0000	0.0000	6.8000
uR	250.689	90.000	0.0006	1.0000	0.0000	6.8000
E	252.302	90.000	41.3993	182.4438	0.3339	0.3424	0.0000	6.8000
dPolE	252.302	90.000	99.8604	1.0000	0.0000	6.8000
uR	252.302	90.000	0.0013	1.0000	0.0000	6.8000
E	253.916	90.000	25.4078	352.9694	0.2891	0.3856	0.0000	6.8000
dPolE	253.916	90.000	99.9472	1.0000	0.0000	6.8000
uR	253.916	90.000	0.0010	1.0000	0.0000	6.8000
E	255.529	90.000	64.4117	112.6957	0.2543	0.7107	0.0000	6.8000
dPolE	255.529	90.000	99.9885	1.0000	0.0000	6.8000
uR	255.529	90.000	0.0008	1.0000	0.0000	6.8000
E	257.142	90.000	55.2357	164.0535	0.3155	0.3755	0.0000	6.8000
dPolE	257.142	90.000	99.9906	1.0000	0.0000	6.8000
uR	257.142	90.000	0.0005	1.0000	0.0000	6.8000
E	258.756	90.000	36.9290	213.8313	0.3071	0.4486	0.0000	6.8000
dPolE	258.756	90.000	99.9818	1.0000	0.0000	6.8000
uR	258.756	90.000	0.0006	1.0000	0.0000	6.8000
E	260.369	90.000	42.4479	342.0224	0.3243	0.3701	0.0000	6.8000
dPolE	260.369	90.000	99.9277	1.0000	0.0000	6.8000
uR	260.369	90.000	0.0008	1.0000	0.0000	6.8000
E	261.983	90.000	79.8419	345.8113	0.2865	0.9182	0.0000	6.8000
dPolE	261.983	90.000	99.9530	1.0000	0.0000	6.8000
uR	261.983	90.000	0.0007	1.0000	0.0000	6.8000
E	263.596	90.000	51.2394	149.9267	0.2876	0.3927	0.0000	6.8000
dPolE	263.596	90.000	99.9697	1.0000	0.0000	6.8000
uR	263.596	90.000	0.0006	1.0000	0.0000	6.8000
E	265.210	90.000	33.4212	174.1730	0.3163	0.3532	0.0000	6.8000
dPolE	265.210	90.000	99.9326	1.0000	0.0000	6.8000
uR	265.210	90.000	0.0010	1.0000	0.0000	6.8000
E	266.823	90.000	65.9255	96.1951	0.2451	0.7987	0.0000	6.8000
dPolE	266.823	90.000	99.9958	1.0000	0.0000	6.8000
uR	266.823	90.000	0.0003	1.0000	0.0000	6.8000
E	268.437	90.000	63.9129	273.4482	0.2502	0.7438	0.0000	6.8000
dPolE	268.437	90.000	99.9979	1.0000	0.0000	6.8000
uR	268.437	90.000	0.0006	1.0000	0.0000	6.8000
E	270.051	90.000	58.2256	180.8364	0.2665	0.3060	0.0000	6.8000
dPolE	270.051	90.000	99.9833	1.0000	0.0000	6.8000
uR	270.051	90.000	0.0007	1.0000	0.0000	6.8000
E	271.665	90.000	41.6406	199.4888	0.2766	0.3299	0.0000	6.8000
dPolE	271.665	90.000	99.9754	1.0000	0.0000	6.8000
uR	271.665	90.000	0.0006	1.0000	0.0000	6.8000
E	273.279	90.000	71.5772	53.2773	0.2318	0.7943	0.0000	6.8000
dPolE	273.279	90.000	99.9329	1.0000	0.0000	6.8000
uR	273.279	90.000	0.0008	1.0000	0.0000	6.8000
E	274.892	90.000	12.1422	217.3237	0.2554	1.0371	0.0000	6.8000
dPolE	274.892	90.000	99.9999	1.0000	0.0000	6.8000
uR	274.892	90.000	0.0005	1.0000	0.0000	6.8000
E	276.506	90.000	36.3065	2.8129	0.2612	0.2919	0.0000	6.8000
dPolE	276.506	90.000	99.9699	1.0000	0.0000	6.8000
uR	276.506	90.000	0.0009	1.0000	0.0000	6.8000
E	278.120	90.000	80.8243	182.2877	0.2562	0.8754	0.0000	6.8000
dPolE	278.120	90.000	99.8608	1.0000	0.0000	6.8000
uR	278.120	90.000	0.0010	1.0000	0.0000	6.8000
E	279.734	90.000	41.1168	325.2714	0.2622	0.3837	0.0000	6.8000
dPolE	279.734	90.000	99.9734	1.0000	0.0000	6.8000
uR	279.734	90.000	0.0008	1.0000	0.0000	6.8000
E	281.349	90.000	48.8370	217.9355	0.2575	0.3915	0.0000	6.8000
dPolE	281.349	90.000	99.9716	1.0000	0.0000	6.8000
uR	281.349	90.000	0.0007	1.0000	0.0000	6.8000
E	282.963	90.000	35.9177	252.6681	0.2473	0.5204	0.0000	6.8000
dPolE	282.963	90.000	99.9706	1.0000	0.0000	6.8000
uR	282.963	90.000	0.0006	1.0000	0.0000	6.8000
E	284.577	90.000	41.7714	333.7270	0.2578	0.3479	0.0000	6.8000
dPolE	284.577	90.000	99.9668	1.0000	0.0000	6.8000
uR	284.577	90.000	0.0007	1.0000	0.0000	6.8000
E	286.191	90.000	80.3894	171.7236	0.2448	0.8653	0.0000	6.8000
dPolE	286.191	90.000	99.9592	1.0000	0.0000	6.8000
uR	286.191	90.000	0.0005	1.0000	0.0000	6.8000
E	287.805	90.000	41.3540	148.4111	0.2444	0.3530	0.0000	6.8000
dPolE	287.805	90.000	99.9914	1.0000	0.0000	6.8000
uR	287.805	90.000	0.0006	1.0000	0.0000	6.8000
E	289.420	90.000	44.4269	31.9093	0.2363	0.3410	0.0000	6.8000
dPolE	289.420	90.000	99.9908	1.0000	0.0000	6.8000
uR	289.420	90.000	0.0004	1.0000	0.0000	6.8000
E	291.034	90.000	9.7064	136.4135	0.2036	1.1669	0.0000	6.8000
dPolE	291.034	90.000	99.9999	1.0000	0.0000	6.8000
uR	291.034	90.000	0.0008	1.0000	0.0000	6.8000
E	292.649	90.000	31.7987	331.3876	0.2131	0.3414	0.0000	6.8000
dPolE	292.649	90.000	99.9987	1.0000	0.0000	6.8000
uR	292.649	90.000	0.0004	1.0000	0.0000	6.8000
E	294.263	90.000	30.7608	3.7290	0.2207	0.3021	0.0000	6.8000
dPolE	294.263	90.000	99.9594	1.0000	0.0000	6.8000
uR	294.263	90.000	0.0006	1.0000	0.0000	6.8000
E	295.877	90.000	71.4616	182.7528	0.2266	0.4580	0.0000	6.8000
dPolE	295.877	90.000	99.9345	1.0000	0.0000	6.8000
uR	295.877	90.000	0.0007	1.0000	0.0000	6.8000
E	297.492	90.000	43.1565	183.7907	0.2189	0.2706	0.0000	6.8000
dPolE	297.492	90.000	99.9928	1.0000	0.0000	6.8000
uR	297.492	90.000	0.0003	1.0000	0.0000	6.8000
E	299.107	90.000	4.9293	177.9074	0.1992	1.4493	0.0000	6.8000
dPolE	299.107	90.000	99.9646	1.0000	0.0000	6.8000
uR	299.107	90.000	0.0005	1.0000	0.0000	6.8000
E	300.721	90.000	55.5177	69.4912	0.2104	0.4495	0.0000	6.8000
dPolE	300.721	90.000	99.9963	1.0000	0.0000	6.8000
uR	300.721	90.000	0.0006	1.0000	0.0000	6.8000
E	302.336	90.000	63.1182	319.4587	0.1898	0.3997	0.0000	6.8000
dPolE	302.336	90.000	99.9928	1.0000	0.0000	6.8000
uR	302.336	90.000	0.0003	1.0000	0.0000	6.8000
E	303.950	90.000	50.9018	342.2838	0.1962	0.2757	0.0000	6.8000
dPolE	303.950	90.000	99.9753	1.0000	0.0000	6.8000
uR	303.950	90.000	0.0005	1.0000	0.0000	6.8000
E	305.565	90.000	74.0388	190.8283	0.2059	0.5271	0.0000	6.8000
dPolE	305.565	90.000	99.9651	1.0000	0.0000	6.8000
uR	305.565	90.000	0.0006	1.0000	0.0000	6.8000
E	307.180	90.000	55.4921	154.0774	0.2006	0.3199	0.0000	6.8000
dPolE	307.180	90.000	99.9851	1.0000	0.0000	6.8000
uR	307.180	90.000	0.0003	1.0000	0.0000	6.8000
E	308.795	90.000	58.8007	161.1369	0.1951	0.3161	0.0000	6.8000
dPolE	308.795	90.000	99.9984	1.0000	0.0000	6.8000
uR	308.795	90.000	0.0002	1.0000	0.0000	6.8000
E	310.410	90.000	53.6139	320.8423	0.1859	0.3237	0.0000	6.8000
dPolE	310.410	90.000	99.9680	1.0000	0.0000	6.8000
uR	310.410	90.000	0.0005	1.0000	0.0000	6.8000
E	312.024	90.000	21.1469	98.8335	0.1723	0.6005	0.0000	6.8000
dPolE	312.024	90.000	99.9902	1.0000	0.0000	6.8000
uR	312.024	90.000	0.0003	1.0000	0.0000	6.8000
E	313.639	90.000	46.3533	312.5799	0.1802	0.3155	0.0000	6.8000
dPolE	313.639	90.000	99.9953	1.0000	0.0000	6.8000
uR	313.639	90.000	0.0003	1.0000	0.0000	6.8000
E	315.254	90.000	23.2750	101.9087	0.1717	0.5319	0.0000	6.8000
dPolE	315.254	90.000	99.9775	1.0000	0.0000	6.8000
uR	315.254	90.000	0.0004	1.0000	0.0000	6.8000
E	316.869	90.000	69.3983	321.8114	0.1768	0.4739	0.0000	6.8000
dPolE	316.869	90.000	99.9896	1.0000	0.0000	6.8000
uR	316.869	90.000	0.0003	1.0000	0.0000	6.8000
E	318.484	90.000	47.3475	68.5009	0.1729	0.3359	0.0000	6.8000
dPolE	318.484	90.000	99.9999	1.0000	0.0000	6.8000
uR	318.484	90.000	0.0003	1.0000	0.0000	6.8000
E	320.099	90.000	54.4272	312.7719	0.1721	0.3266	0.0000	6.8000
dPolE	320.099	90.000	99.9911	1.0000	0.0000	6.8000
uR	320.099	90.000	0.0004	1.0000	0.0000	6.8000
E	321.714	90.000	25.7425	349.7945	0.1683	0.3230	0.0000	6.8000
dPolE	321.714	90.000	99.9878	1.0000	0.0000	6.8000
uR	321.714	90.000	0.0004	1.0000	0.0000	6.8000
E	323.330	90.000	62.5285	78.8045	0.1508	0.3943	0.0000	6.8000
dPolE	323.330	90.000	99.9981	1.0000	0.0000	6.8000
uR	323.330	90.000	0.0003	1.0000	0.0000	6.8000
E	324.945	90.000	28.8657	82.5127	0.1595	0.4008	0.0000	6.8000
dPolE	324.945	90.000	99.9983	1.0000	0.0000	6.8000
uR	324.945	90.000	0.0004	1.0000	0.0000	6.8000
E	326.560	90.000	43.0556	183.5815	0.1722	0.2646	0.0000	6.8000
dPolE	326.560	90.000	99.9954	1.0000	0.0000	6.8000
uR	326.560	90.000	0.0004	1.0000	0.0000	6.8000
E	328.175	90.000	35.2035	243.8786	0.1631	0.3386	0.0000	6.8000
dPolE	328.175	90.000	99.9928	1.0000	0.0000	6.8000
uR	328.175	90.000	0.0003	1.0000	0.0000	6.8000
E	329.790	90.000	7.1227	71.5675	0.1314	1.2859	0.0000	6.8000
dPolE	329.790	90.000	99.9667	1.0000	0.0000	6.8000
uR	329.790	90.000	0.0005	1.0000	0.0000	6.8000
E	331.406	90.000	18.2348	10.0430	0.1584	0.4261	0.0000	6.8000
dPolE	331.406	90.000	99.9874	1.0000	0.0000	6.8000
uR	331.406	90.000	0.0004	1.0000	0.0000	6.8000
E	333.021	90.000	28.9635	307.6033	0.1560	0.3539	0.0000	6.8000
dPolE	333.021	90.000	99.9993	1.0000	0.0000	6.8000
uR	333.021	90.000	0.0004	1.0000	0.0000	6.8000
E	334.636	90.000	49.6379	344.0613	0.1344	0.2224	0.0000	6.8000
dPolE	334.636	90.000	99.9857	1.0000	0.0000	6.8000
uR	334.636	90.000	0.0004	1.0000	0.0000	6.8000
E	336.251	90.000	45.7620	15.9925	0.1491	0.2458	0.0000	6.8000
dPolE	336.251	90.000	99.9930	1.0000	0.0000	6.8000
uR	336.251	90.000	0.0003	1.0000	0.0000	6.8000
E	337.867	90.000	13.6388	286.6518	0.1344	0.6620	0.0000	6.8000
dPolE	337.867	90.000	99.9840	1.0000	0.0000	6.8000
uR	337.867	90.000	0.0003	1.0000	0.0000	6.8000
E	339.482	90.000	39.2246	332.9648	0.1494	0.2643	0.0000	6.8000
dPolE	339.482	90.000	99.9743	1.0000	0.0000	6.8000
uR	339.482	90.000	0.0004	1.0000	0.0000	6.8000
E	341.098	90.000	58.7773	319.5687	0.1490	0.3084	0.0000	6.8000
dPolE	341.098	90.000	99.9974	1.0000	0.0000	6.8000
uR	341.098	90.000	0.0002	1.0000	0.0000	6.8000
E	342.713	90.000	48.1579	94.1792	0.1504	0.3030	0.0000	6.8000
dPolE	342.713	90.000	99.9985	1.0000	0.0000	6.8000
uR	342.713	90.000	0.0004	1.0000	0.0000	6.8000
E	344.329	90.000	9.3149	263.1372	0.1381	0.9944	0.0000	6.8000
dPolE	344.329	90.000	99.9932	1.0000	0.0000	6.8000
uR	344.329	90.000	0.0003	1.0000	0.0000	6.8000
E	345.944	90.000	16.6495	58.6590	0.1357	0.5124	0.0000	6.8000
dPolE	345.944	90.000	99.9961	1.0000	0.0000	6.8000
uR	345.944	90.000	0.0003	1.0000	0.0000	6.8000
E	347.560	90.000	58.8180	343.5610	0.1412	0.2772	0.0000	6.8000
dPolE	347.560	90.000	99.9891	1.0000	0.0000	6.8000
uR	347.560	90.000	0.0003	1.0000	0.0000	6.8000
E	349.175	90.000	47.8701	118.4241	0.1468	0.2866	0.0000	6.8000
dPolE	349.175	90.000	99.9920	1.0000	0.0000	6.8000
uR	349.175	90.000	0.0004	1.0000	0.0000	6.8000
E	350.791	90.000	63.5627	208.1318	0.1486	0.3404	0.0000	6.8000
dPolE	350.791	90.000	99.9964	1.0000	0.0000	6.8000
uR	350.791	90.000	0.0003	1.0000	0.0000	6.8000
E	352.406	90.000	62.9014	281.5828	0.1457	0.3713	0.0000	6.8000
dPolE	352.406	90.000	99.9907	1.0000	0.0000	6.8000
uR	352.406	90.000	0.0003	1.0000	0.0000	6.8000
E	354.022	90.000	46.7335	7.4190	0.1385	0.2460	0.0000	6.8000
dPolE	354.022	90.000	99.9979	1.0000	0.0000	6.8000
uR	354.022	90.000	0.0004	1.0000	0.0000	6.8000
E	355.638	90.000	48.6177	316.2214	0.1444	0.2747	0.0000	6.8000
dPolE	355.638	90.000	99.9940	1.0000	0.0000	6.8000
uR	355.638	90.000	0.0005	1.0000	0.0000	6.8000
E	357.253	90.000	14.8329	173.4721	0.1367	0.4982	0.0000	6.8000
dPolE	357.253	90.000	99.9910	1.0000	0.0000	6.8000
uR	357.253	90.000	0.0003	1.0000	0.0000	6.8000
E	358.869	90.000	25.3454	147.6146	0.1330	0.3253	0.0000	6.8000
dPolE	358.869	90.000	99.9999	1.0000	0.0000	6.8000
uR	358.869	90.000	0.0002	1.0000	0.0000	6.8000
E	360.485	90.000	41.8889	48.7283	0.1430	0.2771	0.0000	6.8000
dPolE	360.485	90.000	99.9964	1.0000	0.0000	6.8000
uR	360.485	90.000	0.0005	1.0000	0.0000	6.8000
E	362.100	90.000	35.6091	207.3866	0.1370	0.2691	0.0000	6.8000
dPolE	362.100	90.000	99.9968	1.0000	0.0000	6.8000
uR	362.100	90.000	0.0003	1.0000	0.0000	6.8000
E	363.716	90.000	43.2499	29.3206	0.1391	0.2597	0.0000	6.8000
dPolE	363.716	90.000	99.9972	1.0000	0.0000	6.8000
uR	363.716	90.000	0.0003	1.0000	0.0000	6.8000
E	365.332	90.000	45.6675	219.4290	0.1339	0.2549	0.0000	6.8000
dPolE	365.332	90.000	99.9956	1.0000	0.0000	6.8000
uR	365.332	90.000	0.0002	1.0000	0.0000	6.8000
E	366.948	90.000	14.5165	221.9715	0.1204	0.4882	0.0000	6.8000
dPolE	366.948	90.000	99.9930	1.0000	0.0000	6.8000
uR	366.948	90.000	0.0004	1.0000	0.0000	6.8000
E	368.563	90.000	53.2140	206.6523	0.1364	0.2669	0.0000	6.8000
dPolE	368.563	90.000	99.9995	1.0000	0.0000	6.8000
uR	368.563	90.000	0.0002	1.0000	0.0000	6.8000
E	370.179	90.000	41.5126	325.9789	0.1311	0.2492	0.0000	6.8000
dPolE	370.179	90.000	99.9999	1.0000	0.0000	6.8000
uR	370.179	90.000	0.0003	1.0000	0.0000	6.8000
E	371.795	90.000	54.5380	328.4591	0.1288	0.2571	0.0000	6.8000
dPolE	371.795	90.000	99.9979	1.0000	0.0000	6.8000
uR	371.795	90.000	0.0002	1.0000	0.0000	6.8000
E	373.411	90.000	62.0674	356.7970	0.1221	0.2736	0.0000	6.8000
dPolE	373.411	90.000	99.9989	1.0000	0.0000	6.8000
uR	373.411	90.000	0.0003	1.0000	0.0000	6.8000
E	375.027	90.000	21.2321	289.1658	0.1223	0.3705	0.0000	6.8000
dPolE	375.027	90.000	99.9923	1.0000	0.0000	6.8000
uR	375.027	90.000	0.0006	1.0000	0.0000	6.8000
E	376.643	90.000	40.7073	290.5146	0.1339	0.2693	0.0000	6.8000
dPolE	376.643	90.000	99.9928	1.0000	0.0000	6.8000
uR	376.643	90.000	0.0004	1.0000	0.0000	6.8000
E	378.258	90.000	49.9613	34.8097	0.1278	0.2483	0.0000	6.8000
dPolE	378.258	90.000	99.9946	1.0000	0.0000	6.8000
uR	378.258	90.000	0.0003	1.0000	0.0000	6.8000
E	379.874	90.000	30.3992	61.2178	0.1275	0.2912	0.0000	6.8000
dPolE	379.874	90.000	99.9971	1.0000	0.0000	6.8000
uR	379.874	90.000	0.0003	1.0000	0.0000	6.8000
E	381.490	90.000	21.8015	48.8812	0.1183	0.3405	0.0000	6.8000
dPolE	381.490	90.000	99.9888	1.0000	0.0000	6.8000
uR	381.490	90.000	0.0003	1.0000	0.0000	6.8000
E	383.106	90.000	68.3595	75.5429	0.1276	0.3805	0.0000	6.8000
dPolE	383.106	90.000	99.9937	1.0000	0.0000	6.8000
uR	383.106	90.000	0.0002	1.0000	0.0000	6.8000
E	384.722	90.000	46.1964	323.4296	0.1284	0.2488	0.0000	6.8000
dPolE	384.722	90.000	99.9784	1.0000	0.0000	6.8000
uR	384.722	90.000	0.0004	1.0000	0.0000	6.8000
E	386.338	90.000	44.2841	14.7182	0.1129	0.2141	0.0000	6.8000
dPolE	386.338	90.000	99.9934	1.0000	0.0000	6.8000
uR	386.338	90.000	0.0002	1.0000	0.0000	6.8000
E	387.954	90.000	30.5698	324.5340	0.1217	0.2680	0.0000	6.8000
dPolE	387.954	90.000	99.9815	1.0000	0.0000	6.8000
uR	387.954	90.000	0.0003	1.0000	0.0000	6.8000
E	389.570	90.000	67.6008	217.5648	0.1158	0.3201	0.0000	6.8000
dPolE	389.570	90.000	99.9974	1.0000	0.0000	6.8000
uR	389.570	90.000	0.0003	1.0000	0.0000	6.8000
E	391.186	90.000	50.6556	314.2096	0.1222	0.2432	0.0000	6.8000
dPolE	391.186	90.000	99.9849	1.0000	0.0000	6.8000
uR	391.186	90.000	0.0003	1.0000	0.0000	6.8000
E	392.802	90.000	24.7265	43.8183	0.1188	0.3081	0.0000	6.8000
dPolE	392.802	90.000	99.9998	1.0000	0.0000	6.8000
uR	392.802	90.000	0.0003	1.0000	0.0000	6.8000
E	394.418	90.000	46.0093	0.0472	0.1260	0.2396	0.0000	6.8000
dPolE	394.418	90.000	99.9735	1.0000	0.0000	6.8000
uR	394.418	90.000	0.0003	1.0000	0.0000	6.8000
E	396.034	90.000	33.9473	328.0077	0.1261	0.2615	0.0000	6.8000
dPolE	396.034	90.000	99.9956	1.0000	0.0000	6.8000
uR	396.034	90.000	0.0004	1.0000	0.0000	6.8000
E	397.650	90.000	43.5761	354.2957	0.1158	0.2176	0.0000	6.8000
dPolE	397.650	90.000	99.9765	1.0000	0.0000	6.8000
uR	397.650	90.000	0.0004	1.0000	0.0000	6.8000
E	399.266	90.000	41.8105	341.6812	0.1225	0.2331	0.0000	6.8000
dPolE	399.266	90.000	99.9703	1.0000	0.0000	6.8000
uR	399.266	90.000	0.0004	1.0000	0.0000	6.8000
E	400.882	90.000	35.4585	2.8868	0.1233	0.2470	0.0000	6.8000
dPolE	400.882	90.000	99.9553	1.0000	0.0000	6.8000
uR	400.882	90.000	0.0004	1.0000	0.0000	6.8000
E	402.498	90.000	43.4667	358.9226	0.1210	0.2303	0.0000	6.8000
dPolE	402.498	90.000	99.9064	1.0000	0.0000	6.8000
uR	402.498	90.000	0.0007	1.0000	0.0000	6.8000
E	404.114	90.000	39.3714	0.6799	0.1192	0.2304	0.0000	6.8000
dPolE	404.114	90.000	99.9181	1.0000	0.0000	6.8000
uR	404.114	90.000	0.0006	1.0000	0.0000	6.8000
E	405.730	90.000	48.0103	341.5023	0.1183	0.2248	0.0000	6.8000
dPolE	405.730	90.000	99.8598	1.0000	0.0000	6.8000
uR	405.730	90.000	0.0008	1.0000	0.0000	6.8000
E	407.346	90.000	45.6902	348.6230	0.1186	0.2218	0.0000	6.8000
dPolE	407.346	90.000	99.5935	1.0000	0.0000	6.8000
uR	407.346	90.000	0.0012	1.0000	0.0000	6.8000
E	408.962	90.000	48.1244	351.2625	0.1151	0.2161	0.0000	6.8000
dPolE	408.962	90.000	99.6081	1.0000	0.0000	6.8000
uR	408.962	90.000	0.0013	1.0000	0.0000	6.8000
E	410.578	90.000	40.5453	343.1347	0.1186	0.2262	0.0000	6.8000
dPolE	410.578	90.000	99.5576	1.0000	0.0000	6.8000
uR	410.578	90.000	0.0013	1.0000	0.0000	6.8000
E	412.194	90.000	42.4090	358.8593	0.1106	0.2092	0.0000	6.8000
dPolE	412.194	90.000	99.3854	1.0000	0.0000	6.8000
uR	412.194	90.000	0.0016	1.0000	0.0000	6.8000
E	413.810	90.000	44.3085	355.1293	0.1121	0.2112	0.0000	6.8000
dPolE	413.810	90.000	99.2105	1.0000	0.0000	6.8000
uR	413.810	90.000	0.0018	1.0000	0.0000	6.8000
E	415.426	90.000	44.5388	351.8882	0.1092	0.2040	0.0000	6.8000
dPolE	415.426	90.000	98.7457	1.0000	0.0000	6.8000
uR	415.426	90.000	0.0022	1.0000	0.0000	6.8000
E	417.042	90.000	46.3029	352.4029	0.1129	0.2088	0.0000	6.8000
dPolE	417.042	90.000	98.1175	1.0000	0.0000	6.8000
uR	417.042	90.000	0.0026	1.0000	0.0000	6.8000
E	418.658	90.000	45.0602	352.0935	0.1118	0.2054	0.0000	6.8000
dPolE	418.658	90.000	97.9562	1.0000	0.0000	6.8000
uR	418.658	90.000	0.0029	1.0000	0.0000	6.8000
E	420.274	90.000	44.8126	351.4883	0.1093	0.2010	0.0000	6.8000
dPolE	420.274	90.000	97.3475	1.0000	0.0000	6.8000
uR	420.274	90.000	0.0032	1.0000	0.0000	6.8000
E	421.890	90.000	46.0846	351.2961	0.1013	0.1875	0.0000	6.8000
dPolE	421.890	90.000	96.9653	1.0000	0.0000	6.8000
uR	421.890	90.000	0.0037	1.0000	0.0000	6.8000
E	423.506	90.000	46.3450	352.2275	0.1014	0.1881	0.0000	6.8000
dPolE	423.506	90.000	96.9401	1.0000	0.0000	6.8000
uR	423.506	90.000	0.0038	1.0000	0.0000	6.8000
E	425.122	90.000	45.0733	352.9554	0.0974	0.1797	0.0000	6.8000
dPolE	425.122	90.000	96.5861	1.0000	0.0000	6.8000
uR	425.122	90.000	0.0042	1.0000	0.0000	6.8000
E	426.738	90.000	44.5513	352.1814	0.1051	0.1921	0.0000	6.8000
